0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9997,552752.3294509684,55.291820491244216,9.589744454199518,0.0009592622240871,117004769.0,0.0,3,441.0,147.0,0.002793538705999,0.0009311795686663,34788969.0,34721070.0,0
3,4778.1,1592.7,0.001071,0.000357,4624218.0,977.0,11,10000.0,909.0909090909092,0.0002309999999999,2.1e-05,47942.0,0.0,0
1,1499.994,1499.994,0.00042,0.00042,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11,3891.50348,353.77304363636364,0.003066,0.0002787272727272,2217535.0,28552.0,5,1763.8790998608238,352.77581997216475,0.000903,0.0001806,10678600.0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,39,11910.543967374932,305.3985632660239,0.04095,0.00105,1463300.0,43418.0,0
62,1736.99049330018,28.01597569839,0.01047305680071,0.0001689202709791,5205195.0,7538.0,5,544.0427435783822,108.80854871567644,0.000399,7.980000000000002e-05,12584095.0,1208823.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,21,401.0431943623176,19.09729496963417,0.226126655273631,0.0107679359654109,20845792.0,0.0,0
40,3435.949844887616,85.89874612219039,0.0236627478774999,0.0005915686969374,36175889.0,58538.0,32,5400.836663512944,168.7761457347795,0.0026249999999999,8.203124999999999e-05,35946373.0,257661.0,0
5,57.0948568,11.41897136,0.0037305956894201,0.000746119137884,3210254.0,56392.0,159,20911.460969810847,131.51862245164054,0.2200287372918173,0.0013838285364265,5440494.0,0.0,0
489,2823.040074419999,5.773088086748465,0.451950146348147,0.0009242334281148,211163.0,1075.0,81,1957.4938948,24.166591293827164,0.0485620061447429,0.0005995309400585,60918524.0,28819.0,0
88,1303.62732569,14.813946882840908,0.0879975388231984,0.0009999720320818,127841.0,2888.0,302,14074.481902406877,46.60424470995654,0.1687072725919355,0.0005586333529534,17679117.0,100.0,0
306,26054.34400000001,85.14491503267976,0.333420279009488,0.0010896087549329,2526729.0,90.0,89,10619.841509806667,119.3240619079401,0.0936419232551249,0.0010521564410688,8102261.0,39511.0,0
53,4514.107122488211,85.17183249977757,0.05565,0.00105,48254.0,628.0,8,184.06536828,23.008171035,0.0084,0.00105,440720.0,10489.0,0
277,1825.16380334,6.589039001227437,0.2503944239478232,0.0009039509889813,1199471.0,3205.0,4,524.5048909127961,131.12622272819902,0.000588,0.000147,44885147.0,378845.0,0
328,39319.41,119.87625,0.3478318429878589,0.0010604629359385,398551.0,0.0,305,32436.833547704093,106.35027392689868,0.3205994627713279,0.0010511457795781,12135286.0,42489.0,0
181,1465.1207334645023,8.094589687649185,0.0760409999999998,0.0004201160220994,1013866.0,4091.0,6,637.1404478430287,106.1900746405048,0.000504,8.4e-05,151624.0,7496.0,0
450,31044.5195849997,68.98782129999934,0.3381635777858255,0.0007514746173018,30258198.0,0.0,133,4662.60091866,35.0571497643609,0.0685743455540428,0.0005155965831131,5495892.0,212.0,0
40,2983.2756765917256,74.58189191479315,0.042,0.00105,7530438.0,20.0,29,2926.045985533199,100.89813743217928,0.0304499999999999,0.0010499999999999,926009.0,41247.0,0
43,5789.575455990545,134.64128967419873,0.1998630920332407,0.0046479788844939,5440494.0,0.0,8,285.879012896,35.734876612,0.053545365066522,0.0066931706333152,659118.0,67767.0,0
144,505.21846570000014,3.508461567361112,0.1305898314628263,0.0009068738296029,383256.0,20064.0,28,1056.0625360400002,37.71651914428572,0.014357599855662,0.0005127714234165,18552695.0,28820.0,0
22,3127.025,142.13750000000002,0.0240630290091029,0.0010937740458683,17444810.0,131.0,8,640.319006054512,80.039875756814,0.0084,0.00105,1753930.0,23231.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,116576.0,2843.317073170732,0.004913064284205,0.0001198308362001,28789264.0,619547.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,19992.999521401,2856.142788771572,0.0004524095,6.462992857142858e-05,30495977.0,762.0,40,114497.266,2862.43165,0.004934064284205,0.0001233516071051,28789264.0,619547.0,0
39,72372.47323780802,1855.7044419950776,0.024762192,0.000634928,1563163.0,26825.0,66,86777.49799999999,1314.8105757575756,0.041408505634104,0.0006274016005167,14502065.0,85.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9997,543529.627889164,54.3692735709877,0.7863954829999193,7.866314724416519e-05,55795243.0,0.0,3,662.84223938,220.94741312666667,0.001995,0.000665,29658405.0,924164.0,0
32620,33304.45429610538,1.0209826577592085,3993.8923265121016,0.1224369198808124,267519.0,0.0,2584,37287.92783509982,14.430312629682591,3.3054266080055204,0.0012791898637792,9189385.0,0.0,0
14,36387.15511587909,2599.082508277078,0.011298,0.000807,1591462.0,39795.0,39,36382.84018658138,932.8933381174712,0.0057329999999999,0.0001469999999999,5344997.0,85488.0,0
7,18518.138988492126,2645.4484269274467,0.006111,0.000873,14008637.0,49956.0,18,18451.21204099132,1025.067335610629,0.000756,4.200000000000002e-05,1285025.0,85196.0,0
57,101437.45473810069,1779.6044690894855,0.049182,0.0008628421052631,7824193.0,570.0,106,101395.8463074302,956.5645878059454,0.009324,8.796226415094348e-05,7973832.0,85369.0,0
122,118777.67622359202,973.5875100294428,0.0186347942424629,0.0001527442151021,22308781.0,0.0,38,12620.016092812051,332.1056866529487,0.0132464062499999,0.0003485896381578,44044834.0,0.0,0
39,14136.085400000002,362.4637282051282,0.019949287556835,0.000511520193765,37724055.0,145.0,15,8985.470000000001,599.0313333333335,0.007244467168659,0.0004829644779106,12488938.0,214.0,0
10,11357.23704,1135.723704,0.0026187,0.00026187,4944454.0,57421.0,17,6990.935025443871,411.2314720849336,0.002625,0.0001544117647058,1211811.0,88147.0,0
237,14971.856403483538,63.17238988811619,0.0716099999999997,0.0003021518987341,93811.0,0.0,79,14959.951987577902,189.36648085541648,0.0098930999999999,0.000125229113924,6219005.0,70125.0,0
54,980.7029899999998,18.16116648148148,0.01449,0.0002683333333333,2419221.0,82124.0,66,976.6083219293596,14.797095786808478,0.017768959491759,0.000269226658966,35192522.0,0.0,0
37026,484904.209423024,13.096316356695942,11.375981861090484,0.0003072430686839,30339530.0,0.0,1019,485187.099079,476.140430892051,0.3612348834908294,0.000354499394986,386346.0,0.0,0
35,413.0999999999997,11.802857142857134,0.0014279999999999,4.08e-05,80890.0,133.0,4,412.0309767618578,103.00774419046444,0.000168,4.2e-05,261660.0,88147.0,0
5,1111.0,222.2,0.0011886,0.00023772,3983164.0,585737.0,140,1086.4888690004238,7.760634778574456,0.025343062247244,0.0001810218731946,10893852.0,874.0,0
2,55.26665,27.633325,0.000483,0.0002415,336.0,336.0,1,75.45832058022506,75.45832058022506,4.2e-05,4.2e-05,0.0,0.0,0
5,175.0,35.0,0.000735,0.000147,2157835.0,836.0,302,180.967625797746,0.5992305489991588,0.0439361828379389,0.0001454840491322,13319968.0,51.0,0
18,9507.0,528.1666666666666,0.002849175,0.0001582875,1823591.0,38.0,149,9474.944738598184,63.590233144954254,0.0187739999999999,0.0001259999999999,11662887.0,86731.0,0
115,3270.518131854344,28.43928810308125,0.0386399999999999,0.0003359999999999,94555.0,0.0,54,3240.2515271395027,60.00465790999079,0.0067431,0.0001248722222222,4573113.0,86331.0,0
2,164.6462472895073,82.32312364475365,0.00084,0.00042,1113740.0,1113740.0,3,159.2215849056905,53.073861635230166,0.000273,9.1e-05,2674338.0,2336856.0,0
11,7676.0,697.8181818181819,0.0024399375,0.0002218125,4157191.0,178.0,185,7732.743778017036,41.798615016308304,0.0190848,0.000103161081081,19607266.0,81987.0,0
74,3434.448648180001,46.41146821864866,0.0112262106458249,0.0001517055492679,2247075.0,473.0,68,3403.7335157990588,50.05490464410381,0.008568,0.000126,4751003.0,81047.0,0
7,8801.0,1257.2857142857142,0.002142,0.000306,13148711.0,689265.0,178,8861.880561496777,49.785845851105485,0.0049245,2.7665730337078686e-05,17880506.0,86146.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9952,171901.3093260998,17.273041531963404,9.982946698731276,0.0010031095959336,24501381.0,0.0,48,15623.69646267,325.493676305625,0.050574171417714,0.0010536285712023,7971250.0,51.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,21,13811.46084937,657.6886118747619,0.009734229275106,0.000463534727386,6004976.0,42805.0,0
28,20374.01,727.6432142857142,0.4393964951487608,0.0156927319695986,2917795.0,0.0,30,13758.0,458.6,0.0314999999999999,0.0010499999999999,5752887.0,0.0,0
15,6853.0,456.8666666666667,0.01575,0.00105,2136971.0,90964.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1179.999347,1179.999347,0.000653,0.000653,0.0,0.0,27,15992.0,592.2962962962963,0.443175375557208,0.0164139027984151,6935457.0,0.0,0
16,4513.0,282.0625,0.0168,0.00105,1832414.0,177472.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,269.99893143,269.99893143,0.00106857,0.00106857,0.0,0.0,54,1312.14692318,24.29901709592593,0.0504329923588259,0.0009339443029412,27516168.0,250.0,0
3,261.3950736,87.13169119999999,0.00126,0.00042,119281.0,84945.0,1,258.43712762,258.43712762,0.00042,0.00042,0.0,0.0,0
86,353.55793795000005,4.111138813372094,0.0869018401282421,0.001010486513119,172834.0,22332.0,314,946.4273026280536,3.01409968989826,0.1513120652650324,0.0004818855581688,7782498.0,27299.0,0
148,2675.6725507700007,18.07886858628379,0.1389612168811132,0.0009389271410886,248423.0,683.0,96,2586.0973918570003,26.93851449851042,0.0405871028731769,0.0004227823215955,11743263.0,762.0,0
28,8527.0,304.5357142857143,0.0294744214177349,0.0010526579077762,6600202.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,0.99386848,0.99386848,0.0010747978275849,0.0010747978275849,0.0,0.0,3,157.02383921265573,52.34127973755191,0.00315,0.00105,4089540.0,43279.0,0
7,154.90882293910488,22.129831848443555,0.002436,0.000348,4135999.0,1680.0,1,151.90915664,151.90915664,0.00042,0.00042,0.0,0.0,0
10000,163719.30684553005,16.371930684553007,10.510302047510958,0.001051030204751,7915795.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,60.55,8.65,0.00160203288,0.00022886184,13622812.0,147.0,1,128.56376714,128.56376714,0.00042,0.00042,0.0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,1,124.7575118,124.7575118,0.00105,0.00105,0.0,0.0,0
6,231.5225582,38.58709303333334,0.215284,0.0358806666666666,189027.0,144.0,2,231.9548422,115.9774211,0.0021,0.00105,1383213.0,1383213.0,0
1,109.73368175999998,109.73368175999998,0.00105,0.00105,0.0,0.0,1,109.73473176,109.73473176,0.00105,0.00105,0.0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,1,91.78982040999998,91.78982040999998,0.00105,0.00105,0.0,0.0,0
197,992.2308576599996,5.036704861218271,0.1702911636091787,0.0008644221503003,1405028.0,141.0,409,20958.75170841846,51.24389170762459,0.1836945608911356,0.000449130955724,8864582.0,19.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
